# R2D2 triangularized dual grid
2037	2038	-1	0.07	3.71	0.07	3.57	0.1447058824	3.639084967		25	2037	2038	
27	26	-1	0.2941176471	3.911764706	0.2941176471	3.774509804	0.3921568627	3.843137255		26	74	75	27	
26	74	-1	0.2941176471	3.774509804	0.4901960784	3.774509804	0.3921568627	3.843137255		26	74	75	27	
74	75	-1	0.4901960784	3.774509804	0.4901960784	3.911764706	0.3921568627	3.843137255		26	74	75	27	
75	27	-1	0.4901960784	3.911764706	0.2941176471	3.911764706	0.3921568627	3.843137255		26	74	75	27	
2036	26	-1	0.07	3.85	0.2941176471	3.774509804	0.2194117647	3.845424837		26	27	2036	
26	27	-1	0.2941176471	3.774509804	0.2941176471	3.911764706	0.2194117647	3.845424837		26	27	2036	
27	2036	-1	0.2941176471	3.911764706	0.07	3.85	0.2194117647	3.845424837		26	27	2036	
2037	26	-1	0.07	3.71	0.2941176471	3.774509804	0.1447058824	3.778169935		26	2036	2037	
26	2036	-1	0.2941176471	3.774509804	0.07	3.85	0.1447058824	3.778169935		26	2036	2037	
2036	2037	-1	0.07	3.85	0.07	3.71	0.1447058824	3.778169935		26	2036	2037	
28	27	-1	0.2941176471	4.049019608	0.2941176471	3.911764706	0.3921568627	3.980392157		27	75	76	28	
27	75	-1	0.2941176471	3.911764706	0.4901960784	3.911764706	0.3921568627	3.980392157		27	75	76	28	
75	76	-1	0.4901960784	3.911764706	0.4901960784	4.049019608	0.3921568627	3.980392157		27	75	76	28	
76	28	-1	0.4901960784	4.049019608	0.2941176471	4.049019608	0.3921568627	3.980392157		27	75	76	28	
2035	27	-1	0.07	3.99	0.2941176471	3.911764706	0.2194117647	3.983594771		27	28	2035	
27	28	-1	0.2941176471	3.911764706	0.2941176471	4.049019608	0.2194117647	3.983594771		27	28	2035	
28	2035	-1	0.2941176471	4.049019608	0.07	3.99	0.2194117647	3.983594771		27	28	2035	
2036	27	-1	0.07	3.85	0.2941176471	3.911764706	0.1447058824	3.917254902		27	2035	2036	
27	2035	-1	0.2941176471	3.911764706	0.07	3.99	0.1447058824	3.917254902		27	2035	2036	
2035	2036	-1	0.07	3.99	0.07	3.85	0.1447058824	3.917254902		27	2035	2036	
29	28	-1	0.2941176471	4.18627451	0.2941176471	4.049019608	0.3921568627	4.117647059		28	76	77	29	
28	76	-1	0.2941176471	4.049019608	0.4901960784	4.049019608	0.3921568627	4.117647059		28	76	77	29	
76	77	-1	0.4901960784	4.049019608	0.4901960784	4.18627451	0.3921568627	4.117647059		28	76	77	29	
77	29	-1	0.4901960784	4.18627451	0.2941176471	4.18627451	0.3921568627	4.117647059		28	76	77	29	
2034	28	-1	0.07	4.13	0.2941176471	4.049019608	0.2194117647	4.121764706		28	29	2034	
28	29	-1	0.2941176471	4.049019608	0.2941176471	4.18627451	0.2194117647	4.121764706		28	29	2034	
29	2034	-1	0.2941176471	4.18627451	0.07	4.13	0.2194117647	4.121764706		28	29	2034	
2035	28	-1	0.07	3.99	0.2941176471	4.049019608	0.1447058824	4.056339869		28	2034	2035	
28	2034	-1	0.2941176471	4.049019608	0.07	4.13	0.1447058824	4.056339869		28	2034	2035	
2034	2035	-1	0.07	4.13	0.07	3.99	0.1447058824	4.056339869		28	2034	2035	
30	29	-1	0.2941176471	4.323529412	0.2941176471	4.18627451	0.3921568627	4.254901961		29	77	78	30	
29	77	-1	0.2941176471	4.18627451	0.4901960784	4.18627451	0.3921568627	4.254901961		29	77	78	30	
77	78	-1	0.4901960784	4.18627451	0.4901960784	4.323529412	0.3921568627	4.254901961		29	77	78	30	
78	30	-1	0.4901960784	4.323529412	0.2941176471	4.323529412	0.3921568627	4.254901961		29	77	78	30	
2033	29	-1	0.07	4.27	0.2941176471	4.18627451	0.2194117647	4.259934641		29	30	2033	
29	30	-1	0.2941176471	4.18627451	0.2941176471	4.323529412	0.2194117647	4.259934641		29	30	2033	
30	2033	-1	0.2941176471	4.323529412	0.07	4.27	0.2194117647	4.259934641		29	30	2033	
2034	29	-1	0.07	4.13	0.2941176471	4.18627451	0.1447058824	4.195424837		29	2033	2034	
29	2033	-1	0.2941176471	4.18627451	0.07	4.27	0.1447058824	4.195424837		29	2033	2034	
2033	2034	-1	0.07	4.27	0.07	4.13	0.1447058824	4.195424837		29	2033	2034	
31	30	-1	0.2941176471	4.460784314	0.2941176471	4.323529412	0.3921568627	4.392156863		30	78	79	31	
30	78	-1	0.2941176471	4.323529412	0.4901960784	4.323529412	0.3921568627	4.392156863		30	78	79	31	
78	79	-1	0.4901960784	4.323529412	0.4901960784	4.460784314	0.3921568627	4.392156863		30	78	79	31	
79	31	-1	0.4901960784	4.460784314	0.2941176471	4.460784314	0.3921568627	4.392156863		30	78	79	31	
2032	30	-1	0.07	4.41	0.2941176471	4.323529412	0.2194117647	4.398104575		30	31	2032	
30	31	-1	0.2941176471	4.323529412	0.2941176471	4.460784314	0.2194117647	4.398104575		30	31	2032	
31	2032	-1	0.2941176471	4.460784314	0.07	4.41	0.2194117647	4.398104575		30	31	2032	
2033	30	-1	0.07	4.27	0.2941176471	4.323529412	0.1447058824	4.334509804		30	2032	2033	
30	2032	-1	0.2941176471	4.323529412	0.07	4.41	0.1447058824	4.334509804		30	2032	2033	
2032	2033	-1	0.07	4.41	0.07	4.27	0.1447058824	4.334509804		30	2032	2033	
32	31	-1	0.2941176471	4.598039216	0.2941176471	4.460784314	0.3921568627	4.529411765		31	79	80	32	
31	79	-1	0.2941176471	4.460784314	0.4901960784	4.460784314	0.3921568627	4.529411765		31	79	80	32	
79	80	-1	0.4901960784	4.460784314	0.4901960784	4.598039216	0.3921568627	4.529411765		31	79	80	32	
80	32	-1	0.4901960784	4.598039216	0.2941176471	4.598039216	0.3921568627	4.529411765		31	79	80	32	
2031	31	-1	0.07	4.55	0.2941176471	4.460784314	0.2194117647	4.53627451		31	32	2031	
31	32	-1	0.2941176471	4.460784314	0.2941176471	4.598039216	0.2194117647	4.53627451		31	32	2031	
32	2031	-1	0.2941176471	4.598039216	0.07	4.55	0.2194117647	4.53627451		31	32	2031	
2032	31	-1	0.07	4.41	0.2941176471	4.460784314	0.1447058824	4.473594771		31	2031	2032	
31	2031	-1	0.2941176471	4.460784314	0.07	4.55	0.1447058824	4.473594771		31	2031	2032	
2031	2032	-1	0.07	4.55	0.07	4.41	0.1447058824	4.473594771		31	2031	2032	
33	32	-1	0.2941176471	4.735294118	0.2941176471	4.598039216	0.3921568627	4.666666667		32	80	81	33	
32	80	-1	0.2941176471	4.598039216	0.4901960784	4.598039216	0.3921568627	4.666666667		32	80	81	33	
80	81	-1	0.4901960784	4.598039216	0.4901960784	4.735294118	0.3921568627	4.666666667		32	80	81	33	
81	33	-1	0.4901960784	4.735294118	0.2941176471	4.735294118	0.3921568627	4.666666667		32	80	81	33	
2030	32	-1	0.07	4.69	0.2941176471	4.598039216	0.2194117647	4.674444444		32	33	2030	
32	33	-1	0.2941176471	4.598039216	0.2941176471	4.735294118	0.2194117647	4.674444444		32	33	2030	
33	2030	-1	0.2941176471	4.735294118	0.07	4.69	0.2194117647	4.674444444		32	33	2030	
2031	32	-1	0.07	4.55	0.2941176471	4.598039216	0.1447058824	4.612679739		32	2030	2031	
32	2030	-1	0.2941176471	4.598039216	0.07	4.69	0.1447058824	4.612679739		32	2030	2031	
2030	2031	-1	0.07	4.69	0.07	4.55	0.1447058824	4.612679739		32	2030	2031	
34	33	-1	0.2941176471	4.87254902	0.2941176471	4.735294118	0.3921568627	4.803921569		33	81	82	34	
33	81	-1	0.2941176471	4.735294118	0.4901960784	4.735294118	0.3921568627	4.803921569		33	81	82	34	
81	82	-1	0.4901960784	4.735294118	0.4901960784	4.87254902	0.3921568627	4.803921569		33	81	82	34	
82	34	-1	0.4901960784	4.87254902	0.2941176471	4.87254902	0.3921568627	4.803921569		33	81	82	34	
2029	33	-1	0.07	4.83	0.2941176471	4.735294118	0.2194117647	4.812614379		33	34	2029	
33	34	-1	0.2941176471	4.735294118	0.2941176471	4.87254902	0.2194117647	4.812614379		33	34	2029	
34	2029	-1	0.2941176471	4.87254902	0.07	4.83	0.2194117647	4.812614379		33	34	2029	
2030	33	-1	0.07	4.69	0.2941176471	4.735294118	0.1447058824	4.751764706		33	2029	2030	
33	2029	-1	0.2941176471	4.735294118	0.07	4.83	0.1447058824	4.751764706		33	2029	2030	
2029	2030	-1	0.07	4.83	0.07	4.69	0.1447058824	4.751764706		33	2029	2030	
35	34	-1	0.2941176471	5.009803922	0.2941176471	4.87254902	0.3921568627	4.941176471		34	82	83	35	
34	82	-1	0.2941176471	4.87254902	0.4901960784	4.87254902	0.3921568627	4.941176471		34	82	83	35	
82	83	-1	0.4901960784	4.87254902	0.4901960784	5.009803922	0.3921568627	4.941176471		34	82	83	35	
83	35	-1	0.4901960784	5.009803922	0.2941176471	5.009803922	0.3921568627	4.941176471		34	82	83	35	
2028	34	-1	0.07	4.97	0.2941176471	4.87254902	0.2194117647	4.950784314		34	35	2028	
34	35	-1	0.2941176471	4.87254902	0.2941176471	5.009803922	0.2194117647	4.950784314		34	35	2028	
35	2028	-1	0.2941176471	5.009803922	0.07	4.97	0.2194117647	4.950784314		34	35	2028	
2029	34	-1	0.07	4.83	0.2941176471	4.87254902	0.1447058824	4.890849673		34	2028	2029	
34	2028	-1	0.2941176471	4.87254902	0.07	4.97	0.1447058824	4.890849673		34	2028	2029	
2028	2029	-1	0.07	4.97	0.07	4.83	0.1447058824	4.890849673		34	2028	2029	
36	35	-1	0.2941176471	5.147058824	0.2941176471	5.009803922	0.3921568627	5.078431373		35	83	84	36	
35	83	-1	0.2941176471	5.009803922	0.4901960784	5.009803922	0.3921568627	5.078431373		35	83	84	36	
83	84	-1	0.4901960784	5.009803922	0.4901960784	5.147058824	0.3921568627	5.078431373		35	83	84	36	
84	36	-1	0.4901960784	5.147058824	0.2941176471	5.147058824	0.3921568627	5.078431373		35	83	84	36	
2027	35	-1	0.07	5.11	0.2941176471	5.009803922	0.2194117647	5.088954248		35	36	2027	
35	36	-1	0.2941176471	5.009803922	0.2941176471	5.147058824	0.2194117647	5.088954248		35	36	2027	
36	2027	-1	0.2941176471	5.147058824	0.07	5.11	0.2194117647	5.088954248		35	36	2027	
2028	35	-1	0.07	4.97	0.2941176471	5.009803922	0.1447058824	5.029934641		35	2027	2028	
35	2027	-1	0.2941176471	5.009803922	0.07	5.11	0.1447058824	5.029934641		35	2027	2028	
2027	2028	-1	0.07	5.11	0.07	4.97	0.1447058824	5.029934641		35	2027	2028	
37	36	-1	0.2941176471	5.284313725	0.2941176471	5.147058824	0.3921568627	5.215686275		36	84	85	37	
36	84	-1	0.2941176471	5.147058824	0.4901960784	5.147058824	0.3921568627	5.215686275		36	84	85	37	
84	85	-1	0.4901960784	5.147058824	0.4901960784	5.284313725	0.3921568627	5.215686275		36	84	85	37	
85	37	-1	0.4901960784	5.284313725	0.2941176471	5.284313725	0.3921568627	5.215686275		36	84	85	37	
2026	36	-1	0.07	5.25	0.2941176471	5.147058824	0.2194117647	5.227124183		36	37	2026	
36	37	-1	0.2941176471	5.147058824	0.2941176471	5.284313725	0.2194117647	5.227124183		36	37	2026	
37	2026	-1	0.2941176471	5.284313725	0.07	5.25	0.2194117647	5.227124183		36	37	2026	
2027	36	-1	0.07	5.11	0.2941176471	5.147058824	0.1447058824	5.169019608		36	2026	2027	
36	2026	-1	0.2941176471	5.147058824	0.07	5.25	0.1447058824	5.169019608		36	2026	2027	
2026	2027	-1	0.07	5.25	0.07	5.11	0.1447058824	5.169019608		36	2026	2027	
38	37	-1	0.2941176471	5.421568627	0.2941176471	5.284313725	0.3921568627	5.352941176		37	85	86	38	
37	85	-1	0.2941176471	5.284313725	0.4901960784	5.284313725	0.3921568627	5.352941176		37	85	86	38	
85	86	-1	0.4901960784	5.284313725	0.4901960784	5.421568627	0.3921568627	5.352941176		37	85	86	38	
86	38	-1	0.4901960784	5.421568627	0.2941176471	5.421568627	0.3921568627	5.352941176		37	85	86	38	
2025	37	-1	0.07	5.39	0.2941176471	5.284313725	0.2194117647	5.365294118		37	38	2025	
37	38	-1	0.2941176471	5.284313725	0.2941176471	5.421568627	0.2194117647	5.365294118		37	38	2025	
38	2025	-1	0.2941176471	5.421568627	0.07	5.39	0.2194117647	5.365294118		37	38	2025	
2026	37	-1	0.07	5.25	0.2941176471	5.284313725	0.1447058824	5.308104575		37	2025	2026	
37	2025	-1	0.2941176471	5.284313725	0.07	5.39	0.1447058824	5.308104575		37	2025	2026	
2025	2026	-1	0.07	5.39	0.07	5.25	0.1447058824	5.308104575		37	2025	2026	
39	38	-1	0.2941176471	5.558823529	0.2941176471	5.421568627	0.3921568627	5.490196078		38	86	87	39	
38	86	-1	0.2941176471	5.421568627	0.4901960784	5.421568627	0.3921568627	5.490196078		38	86	87	39	
86	87	-1	0.4901960784	5.421568627	0.4901960784	5.558823529	0.3921568627	5.490196078		38	86	87	39	
87	39	-1	0.4901960784	5.558823529	0.2941176471	5.558823529	0.3921568627	5.490196078		38	86	87	39	
2024	38	-1	0.07	5.53	0.2941176471	5.421568627	0.2194117647	5.503464052		38	39	2024	
38	39	-1	0.2941176471	5.421568627	0.2941176471	5.558823529	0.2194117647	5.503464052		38	39	2024	
39	2024	-1	0.2941176471	5.558823529	0.07	5.53	0.2194117647	5.503464052		38	39	2024	
2025	38	-1	0.07	5.39	0.2941176471	5.421568627	0.1447058824	5.447189542		38	2024	2025	
38	2024	-1	0.2941176471	5.421568627	0.07	5.53	0.1447058824	5.447189542		38	2024	2025	
2024	2025	-1	0.07	5.53	0.07	5.39	0.1447058824	5.447189542		38	2024	2025	
40	39	-1	0.2941176471	5.696078431	0.2941176471	5.558823529	0.3921568627	5.62745098		39	87	88	40	
39	87	-1	0.2941176471	5.558823529	0.4901960784	5.558823529	0.3921568627	5.62745098		39	87	88	40	
87	88	-1	0.4901960784	5.558823529	0.4901960784	5.696078431	0.3921568627	5.62745098		39	87	88	40	
88	40	-1	0.4901960784	5.696078431	0.2941176471	5.696078431	0.3921568627	5.62745098		39	87	88	40	
2023	39	-1	0.07	5.67	0.2941176471	5.558823529	0.2194117647	5.641633987		39	40	2023	
39	40	-1	0.2941176471	5.558823529	0.2941176471	5.696078431	0.2194117647	5.641633987		39	40	2023	
40	2023	-1	0.2941176471	5.696078431	0.07	5.67	0.2194117647	5.641633987		39	40	2023	
2024	39	-1	0.07	5.53	0.2941176471	5.558823529	0.1447058824	5.58627451		39	2023	2024	
39	2023	-1	0.2941176471	5.558823529	0.07	5.67	0.1447058824	5.58627451		39	2023	2024	
2023	2024	-1	0.07	5.67	0.07	5.53	0.1447058824	5.58627451		39	2023	2024	
41	40	-1	0.2941176471	5.833333333	0.2941176471	5.696078431	0.3921568627	5.764705882		40	88	89	41	
40	88	-1	0.2941176471	5.696078431	0.4901960784	5.696078431	0.3921568627	5.764705882		40	88	89	41	
88	89	-1	0.4901960784	5.696078431	0.4901960784	5.833333333	0.3921568627	5.764705882		40	88	89	41	
89	41	-1	0.4901960784	5.833333333	0.2941176471	5.833333333	0.3921568627	5.764705882		40	88	89	41	
2022	40	-1	0.07	5.81	0.2941176471	5.696078431	0.2194117647	5.779803922		40	41	2022	
40	41	-1	0.2941176471	5.696078431	0.2941176471	5.833333333	0.2194117647	5.779803922		40	41	2022	
41	2022	-1	0.2941176471	5.833333333	0.07	5.81	0.2194117647	5.779803922		40	41	2022	
2023	40	-1	0.07	5.67	0.2941176471	5.696078431	0.1447058824	5.725359477		40	2022	2023	
40	2022	-1	0.2941176471	5.696078431	0.07	5.81	0.1447058824	5.725359477		40	2022	2023	
2022	2023	-1	0.07	5.81	0.07	5.67	0.1447058824	5.725359477		40	2022	2023	
42	41	-1	0.2941176471	5.970588235	0.2941176471	5.833333333	0.3921568627	5.901960784		41	89	90	42	
41	89	-1	0.2941176471	5.833333333	0.4901960784	5.833333333	0.3921568627	5.901960784		41	89	90	42	
89	90	-1	0.4901960784	5.833333333	0.4901960784	5.970588235	0.3921568627	5.901960784		41	89	90	42	
90	42	-1	0.4901960784	5.970588235	0.2941176471	5.970588235	0.3921568627	5.901960784		41	89	90	42	
2021	41	-1	0.07	5.95	0.2941176471	5.833333333	0.2194117647	5.917973856		41	42	2021	
41	42	-1	0.2941176471	5.833333333	0.2941176471	5.970588235	0.2194117647	5.917973856		41	42	2021	
42	2021	-1	0.2941176471	5.970588235	0.07	5.95	0.2194117647	5.917973856		41	42	2021	
2022	41	-1	0.07	5.81	0.2941176471	5.833333333	0.1447058824	5.864444444		41	2021	2022	
41	2021	-1	0.2941176471	5.833333333	0.07	5.95	0.1447058824	5.864444444		41	2021	2022	
2021	2022	-1	0.07	5.95	0.07	5.81	0.1447058824	5.864444444		41	2021	2022	
43	42	-1	0.2941176471	6.107843137	0.2941176471	5.970588235	0.3921568627	6.039215686		42	90	91	43	
42	90	-1	0.2941176471	5.970588235	0.4901960784	5.970588235	0.3921568627	6.039215686		42	90	91	43	
90	91	-1	0.4901960784	5.970588235	0.4901960784	6.107843137	0.3921568627	6.039215686		42	90	91	43	
91	43	-1	0.4901960784	6.107843137	0.2941176471	6.107843137	0.3921568627	6.039215686		42	90	91	43	
2020	42	-1	0.07	6.09	0.2941176471	5.970588235	0.2194117647	6.056143791		42	43	2020	
42	43	-1	0.2941176471	5.970588235	0.2941176471	6.107843137	0.2194117647	6.056143791		42	43	2020	
43	2020	-1	0.2941176471	6.107843137	0.07	6.09	0.2194117647	6.056143791		42	43	2020	
2021	42	-1	0.07	5.95	0.2941176471	5.970588235	0.1447058824	6.003529412		42	2020	2021	
42	2020	-1	0.2941176471	5.970588235	0.07	6.09	0.1447058824	6.003529412		42	2020	2021	
2020	2021	-1	0.07	6.09	0.07	5.95	0.1447058824	6.003529412		42	2020	2021	
44	43	-1	0.2941176471	6.245098039	0.2941176471	6.107843137	0.3921568627	6.176470588		43	91	92	44	
43	91	-1	0.2941176471	6.107843137	0.4901960784	6.107843137	0.3921568627	6.176470588		43	91	92	44	
91	92	-1	0.4901960784	6.107843137	0.4901960784	6.245098039	0.3921568627	6.176470588		43	91	92	44	
92	44	-1	0.4901960784	6.245098039	0.2941176471	6.245098039	0.3921568627	6.176470588		43	91	92	44	
2019	43	-1	0.07	6.23	0.2941176471	6.107843137	0.2194117647	6.194313725		43	44	2019	
43	44	-1	0.2941176471	6.107843137	0.2941176471	6.245098039	0.2194117647	6.194313725		43	44	2019	
44	2019	-1	0.2941176471	6.245098039	0.07	6.23	0.2194117647	6.194313725		43	44	2019	
2020	43	-1	0.07	6.09	0.2941176471	6.107843137	0.1447058824	6.142614379		43	2019	2020	
43	2019	-1	0.2941176471	6.107843137	0.07	6.23	0.1447058824	6.142614379		43	2019	2020	
2019	2020	-1	0.07	6.23	0.07	6.09	0.1447058824	6.142614379		43	2019	2020	
45	44	-1	0.2941176471	6.382352941	0.2941176471	6.245098039	0.3921568627	6.31372549		44	92	93	45	
44	92	-1	0.2941176471	6.245098039	0.4901960784	6.245098039	0.3921568627	6.31372549		44	92	93	45	
92	93	-1	0.4901960784	6.245098039	0.4901960784	6.382352941	0.3921568627	6.31372549		44	92	93	45	
93	45	-1	0.4901960784	6.382352941	0.2941176471	6.382352941	0.3921568627	6.31372549		44	92	93	45	
2018	44	-1	0.07	6.37	0.2941176471	6.245098039	0.2194117647	6.33248366		44	45	2018	
44	45	-1	0.2941176471	6.245098039	0.2941176471	6.382352941	0.2194117647	6.33248366		44	45	2018	
45	2018	-1	0.2941176471	6.382352941	0.07	6.37	0.2194117647	6.33248366		44	45	2018	
2019	44	-1	0.07	6.23	0.2941176471	6.245098039	0.1447058824	6.281699346		44	2018	2019	
44	2018	-1	0.2941176471	6.245098039	0.07	6.37	0.1447058824	6.281699346		44	2018	2019	
2018	2019	-1	0.07	6.37	0.07	6.23	0.1447058824	6.281699346		44	2018	2019	
46	45	-1	0.2941176471	6.519607843	0.2941176471	6.382352941	0.3921568627	6.450980392		45	93	94	46	
45	93	-1	0.2941176471	6.382352941	0.4901960784	6.382352941	0.3921568627	6.450980392		45	93	94	46	
93	94	-1	0.4901960784	6.382352941	0.4901960784	6.519607843	0.3921568627	6.450980392		45	93	94	46	
94	46	-1	0.4901960784	6.519607843	0.2941176471	6.519607843	0.3921568627	6.450980392		45	93	94	46	
2017	45	-1	0.07	6.51	0.2941176471	6.382352941	0.2194117647	6.470653595		45	46	2017	
45	46	-1	0.2941176471	6.382352941	0.2941176471	6.519607843	0.2194117647	6.470653595		45	46	2017	
46	2017	-1	0.2941176471	6.519607843	0.07	6.51	0.2194117647	6.470653595		45	46	2017	
2018	45	-1	0.07	6.37	0.2941176471	6.382352941	0.1447058824	6.420784314		45	2017	2018	
45	2017	-1	0.2941176471	6.382352941	0.07	6.51	0.1447058824	6.420784314		45	2017	2018	
2017	2018	-1	0.07	6.51	0.07	6.37	0.1447058824	6.420784314		45	2017	2018	
47	46	-1	0.2941176471	6.656862745	0.2941176471	6.519607843	0.3921568627	6.588235294		46	94	95	47	
46	94	-1	0.2941176471	6.519607843	0.4901960784	6.519607843	0.3921568627	6.588235294		46	94	95	47	
94	95	-1	0.4901960784	6.519607843	0.4901960784	6.656862745	0.3921568627	6.588235294		46	94	95	47	
95	47	-1	0.4901960784	6.656862745	0.2941176471	6.656862745	0.3921568627	6.588235294		46	94	95	47	
2016	46	-1	0.07	6.65	0.2941176471	6.519607843	0.2194117647	6.608823529		46	47	2016	
46	47	-1	0.2941176471	6.519607843	0.2941176471	6.656862745	0.2194117647	6.608823529		46	47	2016	
47	2016	-1	0.2941176471	6.656862745	0.07	6.65	0.2194117647	6.608823529		46	47	2016	
2017	46	-1	0.07	6.51	0.2941176471	6.519607843	0.1447058824	6.559869281		46	2016	2017	
46	2016	-1	0.2941176471	6.519607843	0.07	6.65	0.1447058824	6.559869281		46	2016	2017	
2016	2017	-1	0.07	6.65	0.07	6.51	0.1447058824	6.559869281		46	2016	2017	
2016	47	-1	0.07	6.65	0.2941176471	6.656862745	0.2147058824	6.715620915		47	2194	2016	
47	2194	-1	0.2941176471	6.656862745	0.28	6.84	0.2147058824	6.715620915		47	2194	2016	
2194	2016	-1	0.28	6.84	0.07	6.65	0.2147058824	6.715620915		47	2194	2016	
2193	47	-1	0.48	6.8	0.2941176471	6.656862745	0.4214379085	6.704575163		47	95	2193	
47	95	-1	0.2941176471	6.656862745	0.4901960784	6.656862745	0.4214379085	6.704575163		47	95	2193	
95	2193	-1	0.4901960784	6.656862745	0.48	6.8	0.4214379085	6.704575163		47	95	2193	
2194	47	-1	0.28	6.84	0.2941176471	6.656862745	0.351372549	6.765620915		47	2193	2194	
47	2193	-1	0.2941176471	6.656862745	0.48	6.8	0.351372549	6.765620915		47	2193	2194	
2193	2194	-1	0.48	6.8	0.28	6.84	0.351372549	6.765620915		47	2193	2194	
96	48	-1	0.6862745098	0.2058823529	0.4901960784	0.2058823529	0.5588235294	0.1705882353		48	2065	96	
48	2065	-1	0.4901960784	0.2058823529	0.5	0.1	0.5588235294	0.1705882353		48	2065	96	
2065	96	-1	0.5	0.1	0.6862745098	0.2058823529	0.5588235294	0.1705882353		48	2065	96	
49	48	-1	0.4901960784	0.3431372549	0.4901960784	0.2058823529	0.5882352941	0.2745098039		48	96	97	49	
48	96	-1	0.4901960784	0.2058823529	0.6862745098	0.2058823529	0.5882352941	0.2745098039		48	96	97	49	
96	97	-1	0.6862745098	0.2058823529	0.6862745098	0.3431372549	0.5882352941	0.2745098039		48	96	97	49	
97	49	-1	0.6862745098	0.3431372549	0.4901960784	0.3431372549	0.5882352941	0.2745098039		48	96	97	49	
2065	48	-1	0.5	0.1	0.4901960784	0.2058823529	0.4300653595	0.1352941176		48	2064	2065	
48	2064	-1	0.4901960784	0.2058823529	0.3	0.1	0.4300653595	0.1352941176		48	2064	2065	
2064	2065	-1	0.3	0.1	0.5	0.1	0.4300653595	0.1352941176		48	2064	2065	
50	49	-1	0.4901960784	0.4803921569	0.4901960784	0.3431372549	0.5882352941	0.4117647059		49	97	98	50	
49	97	-1	0.4901960784	0.3431372549	0.6862745098	0.3431372549	0.5882352941	0.4117647059		49	97	98	50	
97	98	-1	0.6862745098	0.3431372549	0.6862745098	0.4803921569	0.5882352941	0.4117647059		49	97	98	50	
98	50	-1	0.6862745098	0.4803921569	0.4901960784	0.4803921569	0.5882352941	0.4117647059		49	97	98	50	
51	50	-1	0.4901960784	0.6176470588	0.4901960784	0.4803921569	0.5882352941	0.5490196078		50	98	99	51	
50	98	-1	0.4901960784	0.4803921569	0.6862745098	0.4803921569	0.5882352941	0.5490196078		50	98	99	51	
98	99	-1	0.6862745098	0.4803921569	0.6862745098	0.6176470588	0.5882352941	0.5490196078		50	98	99	51	
99	51	-1	0.6862745098	0.6176470588	0.4901960784	0.6176470588	0.5882352941	0.5490196078		50	98	99	51	
